Step,Action,Best_Bill,reward
7819,-0.6854083333333334,522.5258851003788,0.04455154166666667
7820,-0.6727583333333333,522.5696143920454,0.04372929166666667
7821,-0.73665,522.6174966420455,0.04788225
7822,-0.7087916666666666,522.6635681003788,0.04607145833333333
7823,-0.7018416666666666,522.7091878087122,0.04561970833333333
7824,-0.014200000000003517,522.7715628920455,0.06237508333333309
7825,0.0,522.8275614753788,0.05599858333333333
7826,0.0014210526315789544,522.8792226771333,0.05166120175438596
7827,0.0014210526315789475,522.9310095455543,0.05178686842105264
7828,0.0014210526315789475,522.983029330642,0.05201978508771928
7829,0.0014210526315789475,523.0352213657297,0.05219203508771929
7830,0.0014210526315789475,523.0872639008174,0.05204253508771929
7831,1.7033822714681477,523.3863229606512,0.2990590598337955
7832,0.0,523.4622053606512,0.0758824
7833,-0.2805583333333335,523.2415976528213,-0.2206077078299604
7834,5.0,524.2347678528213,0.9931702
7835,5.0,524.9748204528213,0.7400526
7836,-1.1973,524.9400111149338,-0.034809337887507896
7837,-0.16779166666666664,524.9557835316004,0.015772416666666664
7838,-0.16829166666666664,524.9716029482671,0.015819416666666666
7839,-0.22103333333333328,524.9923800816005,0.02077713333333333
7840,-0.3954166666666665,525.0295492482671,0.03716916666666664
7841,-0.9124916666666664,525.1499981482672,0.12044889999999997
7842,-1.681425,525.3719462482671,0.2219481
7843,-1.6553583333333337,525.4795445399338,0.10759829166666667
7844,-0.9165083333333334,525.5391175816005,0.05957304166666667
7845,-1.5156,525.6376315816005,0.098514
7846,-0.7214416666666666,525.6845252899338,0.04689370833333333
7847,-0.7072833333333334,525.7304987066005,0.04597341666666667
7848,-0.015619999999995833,525.7935820732672,0.06308336666666693
7849,0.0,525.8507690732672,0.057187
7850,0.001421052631578965,525.905642358355,0.05487328508771929
7851,0.002842105263157905,525.963937095197,0.05829473684210527
7852,0.0,526.020256345197,0.05631925000000001
7853,0.00142105263157896,526.0725751302847,0.05231878508771929
7854,2.7953979686057253,526.308372248244,0.23579711795937217
7855,0.0,526.4224268482441,0.1140546
7856,-1.74915,526.162358848244,-0.260068
7857,-0.7685666666666666,526.0577869701456,-0.1045718780984706
7858,0.0014210526315789475,526.2873817490929,0.2295947789473684
7859,5.0,527.0001398824262,0.7127581333333333
7860,5.0,527.9149604157595,0.9148205333333334
7861,0.0,527.9928002490929,0.0778398333333333
7862,-0.43291666666666656,528.0334944157595,0.040694166666666656
7863,-1.5502583333333333,528.1792186990929,0.14572428333333334
7864,-0.5048333333333332,528.2266730324262,0.04745433333333333
7865,-1.4803583333333332,527.9451016990929,-0.28157133333333334
7866,-1.449325,528.1364125990929,0.1913109
7867,-1.0033583333333334,528.2016308907595,0.06521829166666666
7868,-0.95805,528.2639041407595,0.06227325
7869,-0.9327166666666666,528.3245307240928,0.06062658333333333
7870,0.0,528.4193180574262,0.09478733333333335
7871,-0.6965108333333319,528.4665431032595,0.04722504583333342
7872,0.0,528.5333501032595,0.066807
7873,0.0,528.6281439365929,0.09479383333333334
7874,0.0,528.6843797699262,0.05623583333333333
7875,0.0,528.7383070199262,0.05392725
7876,0.0,528.7931973532595,0.05489033333333333
7877,0.0,528.8859751032595,0.09277774999999999
7878,4.999999987269653,529.3074892690987,0.4215141658391941
7879,0.0,529.5110728690987,0.2035836
7880,0.0,529.6971730690988,0.18610020000000002
7881,-0.8793666666666669,529.4024721808922,-0.2947008882065835
7882,1.8950544910313687,529.8982713737083,0.4957991928161407
7883,0.0,530.2149605070416,0.3166891333333333
7884,0.0,530.4949583070417,0.2799978
7885,-0.2681416666666666,530.5201636237083,0.02520531666666666
7886,-0.2450583333333332,530.2749298894211,-0.24523373428726972
7887,-0.268508333333334,529.9256608193581,-0.34926907006295493
7888,-0.28038333333333343,529.7643036248348,-0.16135719452320416
7889,-0.5678666666666666,529.8392620248349,0.0749584
7890,-0.741075,529.9370839248348,0.0978219
7891,-0.685275,529.9816267998349,0.044542875
7892,-0.7190916666666666,530.0283677581682,0.04674095833333333
7893,-0.688625,530.0731283831682,0.044760625000000005
7894,-0.7089416666666666,530.1192095915015,0.04608120833333333
7895,-0.18032456140351413,530.216359161677,0.09714957017543825
7896,0.0,530.2948867450103,0.07852758333333335
7897,0.0,530.3696399950103,0.07475325000000001
7898,0.0056842105263157005,530.4412603020278,0.07162030701754386
7899,0.0,530.5022931353611,0.06103283333333332
7900,0.0,530.5762544686945,0.07396133333333335
7901,0.0,530.6763208853612,0.10006641666666666
7902,0.0014210526315788633,530.7424456704489,0.06612478508771928
7903,0.0014210526315789564,530.9070326493962,0.16458697894736843
7904,5.0,531.6986938493962,0.7916612000000001
7905,4.21478947368421,532.3896178599225,0.6909240105263157
7906,4.7429700000000015,533.2161186999225,0.8265008400000002
7907,-1.4082916666666665,533.0229993296657,-0.19311937025682263
7908,-1.3634666666666666,532.7492313704116,-0.27376795925411856
7909,1.2343647276084977,533.2906743214735,0.5414429510618654
7910,0.0,533.6107349214735,0.32006060000000003
7911,-1.3448666666666669,533.7032372787386,0.0925023572650405
7912,-1.4221666666666666,533.8142866538069,0.11104937506835126
7913,-1.3916916666666663,533.9130403919787,0.09875373817176297
7914,-1.4946583333333334,534.1103352919787,0.19729490000000002
7915,-1.1575583333333337,534.1855765836453,0.07524129166666667
7916,-0.6986500000000001,534.2309888336454,0.045412249999999994
7917,-1.0532083333333333,534.2994473753121,0.06845854166666666
7918,-1.3328166666666663,534.3860804586454,0.08663308333333335
7919,-1.0930990438596468,534.4781746874612,0.09209422881578962
7920,0.0,534.6301176041279,0.15194291666666668
7921,0.0,534.784102604128,0.153985
7922,0.0,534.9301532707946,0.14605066666666663
7923,0.0,535.0778928541279,0.14773958333333334
7924,0.0,535.2255490207946,0.14765616666666667
7925,3.9932262234533744,535.622778725319,0.3972297045244694
7926,5.0,536.097658975319,0.47488025
7927,4.957715087719295,536.5952035393541,0.49754456403508757
7928,0.0,536.7465598791946,0.1513563398405242
7929,-1.329275,536.7551977526886,0.008637873493931112
7930,-1.9811833333333333,536.8539247826869,0.09872702999836537
7931,-2.498525,536.9041343720165,0.05020958932956709
7932,-2.59295,537.0397994377416,0.13566506572505582
7933,-1.387916666666667,537.0917776628363,0.051978225094707564
7934,-1.201875,537.1394212443042,0.04764358146791
7935,0.0,537.3928749501865,0.25345370588227906
7936,-1.6166416666666668,537.4903618022488,0.09748685206223173
7937,0.0,537.6245770522488,0.13421525
7938,0.0,537.8232387189155,0.19866166666666668
7939,0.0,537.9540403855822,0.13080166666666668
7940,0.0,538.1007291355821,0.14668875
7941,0.0014210526315789475,538.2849242540032,0.18419511842105263
7942,0.002842105263157895,538.5508289908453,0.26590473684210525
7943,0.0,538.737062657512,0.18623366666666666
7944,1.4191939058171743,539.0288873447234,0.2918246872114497
7945,0.0,539.2129435113901,0.18405616666666666
7946,-1.276975,539.2959468863901,0.083003375
7947,0.0,539.4748355530568,0.17888866666666667
7948,0.0014210526315789475,539.6527798381445,0.17794428508771928
7949,0.0014210526315789475,539.8471799565656,0.19440011842105262
7950,0.0014210526315789475,540.03156790832,0.18438795175438596
7951,5.0,540.56210440832,0.5305365000000001
7952,4.2147894736842115,540.9158272241095,0.3537228157894738
7953,4.741479999999999,541.491527457784,0.5757002336743927
7954,0.0014210526315793753,541.7204854303313,0.22895797254742234
7955,0.0014210526315793753,541.9271123900811,0.206626959749767
7956,-2.652358333333333,542.0827153380857,0.15560294800453492
7957,-1.816775,542.1876101057476,0.10489476766193907
7958,-1.4284916666666665,542.2693658932666,0.08175578751905097
7959,-0.9723333333333334,542.326383993348,0.057018100081491434
7960,-0.9231166666666664,542.3863865766814,0.06000258333333332
7961,-1.253966666666667,542.4678944100148,0.08150783333333332
7962,-1.502375,542.5655487850148,0.097654375
7963,-1.2849833333333334,542.6490727016815,0.08352391666666667
7964,0.0,542.8218773683482,0.17280466666666666
7965,0.7829159741458886,543.0999039900009,0.2780266216528161
7966,0.0,543.3227023233343,0.22279833333333332
7967,-1.5431730175438545,543.4410289938606,0.11832667052631611
7968,0.0,543.6401077438607,0.19907875
7969,0.0,543.824351327194,0.18424358333333335
7970,0.0,543.9806524938607,0.15630116666666669
7971,0.0014210526315789475,544.1359366956151,0.15528420175438598
7972,0.0014210526315789475,544.3090038140361,0.17306711842105263
7973,5.0,544.7878967307029,0.47889291666666667
7974,2.2764302862419235,545.0960268659752,0.3081301352723917
7975,-1.1480666666666666,545.2475716659752,0.1515448
7976,-1.6112166666666672,545.4480528283754,0.20048116240010094
7977,5.0,546.3482737250608,0.9002208966854303
7978,4.743679999999998,547.2885046188399,0.9402308937790226
7979,-1.5885916666666668,547.3538331612353,0.06532854239547253
7980,-2.13296666666666,547.4285245950036,0.07469143376827396
7981,-1.5612083333333333,547.4059457581752,-0.02257883682845847
7982,-0.890125,547.3705613968668,-0.03538436130836782
7983,-0.9156,547.1489516722967,-0.2216097245701406
7984,-1.002475,547.0163187891447,-0.1326328831518839
7985,-1.1236416666666666,547.0205972642025,0.0042784750577374575
7986,-1.3577333333333337,547.1998180642025,0.17922079999999999
7987,-1.776775,547.3153084392026,0.115490375
7988,-0.2573458245614104,547.536942460606,0.22163402140350832
7989,1.7235060018467203,547.835832350726,0.2988898901200368
7990,0.0,548.0236281840594,0.18779583333333333
7991,-1.5516166666666666,548.1244832673927,0.10085508333333333
7992,1.0409759926131117,548.3670812069126,0.24259793951985226
7993,-0.9904171929824545,548.4567194227021,0.08963821578947381
7994,0.0,548.6260465893688,0.16932716666666667
7995,0.0,548.7775583393689,0.15151175
7996,0.0014210526315789475,548.9262049577899,0.14864661842105262
7997,0.0014210526315789475,549.081120826211,0.15491586842105262
7998,4.214788624739732,549.5063435868191,0.4252227606080826
7999,5.0,550.5101595868191,1.003816
8000,4.7458108064972535,551.583770361216,1.073610774396966
8001,-1.0316499999999993,551.4283246140458,-0.15544574717018939
8002,-1.3297416666666666,551.2236505381649,-0.20467407588094538
8003,-1.3689333333333336,550.9782281125113,-0.24542242565362113
8004,-3.189608333333333,550.8623062801756,-0.11592183233563595
8005,-1.592775,550.6205902609574,-0.24171601921814292
8006,-0.8426833333333335,550.3497634428344,-0.2708268181230734
8007,-0.9205416666666664,550.1632073265132,-0.18655611632121313
8008,-0.7999083333333332,550.0320356796105,-0.13117164690266925
8009,-1.2268250000000005,550.1381997468011,0.10616406719049476
8010,0.0,550.5456507468011,0.407451
8011,-0.3054940210786421,550.7426628854311,0.19701213862988826
8012,0.0,550.9678293854311,0.22516650000000002
8013,0.0,551.0907454687643,0.12291608333333334
8014,0.0014210526315789475,551.205132753852,0.1143872850877193
8015,0.0014210526315789475,551.3201646222731,0.11503186842105263
8016,0.9103213296398892,551.5067420086997,0.1865773864265928
8017,-0.8190000000000001,551.5599770086997,0.053235000000000005
8018,0.002842105263157895,551.676048078875,0.11607107017543862
8019,0.0,551.8038391622084,0.12779108333333333
8020,0.0014210526315789475,551.9478101139628,0.14397095175438598
8021,0.002842105263157895,552.1274717674715,0.17966165350877195
8022,0.0,552.3018321008049,0.17436033333333337
8023,4.2147894736842115,553.2050451113312,0.903213010526316
8024,5.0,554.2592117581198,1.0541666467886486
8025,4.74084,555.4937530732522,1.2345413151322968
8026,-2.788108333333333,555.7210444003557,0.22729132710352185
8027,-2.4048750000000005,555.8937235973516,0.17267919699591208
8028,5.0,556.960082624359,1.0663590270073722
8029,-1.8467833333333328,557.0859232420698,0.12584061771090127
8030,-2.2614416666666664,557.087160142616,0.0012369005461186511
8031,-0.9470916666666666,557.0913406137802,0.004180471164171693
8032,-0.8101,556.9477664359506,-0.14357417782959314
8033,-1.4350083333333334,557.0270474760034,0.0792810400528202
8034,0.0,557.4309366760034,0.40388920000000006
8035,-1.1829666666666665,557.5078295093367,0.07689283333333333
8036,-1.0356283333333312,557.5927913343368,0.08496182500000014
8037,-0.9683416666666664,557.6557335426701,0.06294220833333333
8038,-0.9030833333333332,557.7144339593367,0.05870041666666668
8039,-0.5477576491228062,557.7745248788104,0.06009091947368426
8040,0.0,557.8869001288105,0.11237525000000001
8041,0.0,557.9849818788105,0.09808175000000001
8042,1.0219990766389642,558.1216876521253,0.13670577331486602
8043,-0.5614083333333334,558.158179193792,0.03649154166666667
8044,0.0,558.271360443792,0.11318125
8045,-0.37802298245613875,558.3885734499323,0.11721300614035098
8046,0.002842105263157895,558.5312826034411,0.14270915350877192
8047,0.0,559.2170270034411,0.6857444
8048,5.0,560.4901108065802,1.2730838031391067
8049,4.2147894736842115,561.7963659305267,1.3062551239465185
8050,4.745809999999999,563.1900240001354,1.3936580696087362
8051,0.0014210526315793753,563.8220107087793,0.6319867086439015
8052,-3.1289083333333334,564.090007555691,0.26799684691168474
8053,-2.4254416666666665,564.3023434921847,0.2123359364936369
8054,-1.9595,564.477079615648,0.17473612346327105
8055,-1.39245,564.5942160237805,0.11713640813251722
8056,-1.1176916666666663,564.6925366072652,0.09832058348463256
8057,-2.126383333333333,564.9732192072652,0.2806826
8058,0.0,565.5441632072652,0.570944
8059,4.976794090489381,566.1079511564803,0.563787949215143
8060,0.0,566.4062469898137,0.2982958333333333
8061,-2.0679583333333333,566.5406642814803,0.13441729166666666
8062,-1.1522083333333335,566.615557823147,0.07489354166666667
8063,-1.8041763421052612,566.7492676109101,0.133709787763158
8064,2.7903010156971377,567.1853775935971,0.4361099826869806
8065,0.0,567.4759492602637,0.2905716666666667
8066,0.0,567.7491865102637,0.27323725
8067,-2.158725,567.8895036352637,0.14031712500000001
8068,-0.3758838596491223,568.1621233510532,0.2726197157894737
8069,0.0014210526315789475,568.4894289694743,0.3273056184210526
8070,4.217631578947371,569.0665757721058,0.5771468026315791
8071,0.0,569.8633035721058,0.7967278
8072,0.0,570.4820767709158,0.6187731988100608
8073,5.0,571.7128464445518,1.2307696736359914
8074,4.745099999999997,572.8786810224092,1.1658345778573913
8075,-2.2456416666666663,572.9930600304587,0.1143790080495203
8076,-2.705941666666667,573.1541598892801,0.16109985882139566
8077,-3.8546166666666655,573.3427155689845,0.18855567970445078
8078,-3.661516666666666,573.6231616152592,0.2804460462745812
8079,5.0,574.7518989607664,1.1287373455072873
8080,-3.243233333333334,575.0374579095516,0.28555894878513605
8081,-1.4704228947368414,575.6217705890385,0.5843126794869178
8082,0.0,576.3641209890385,0.7423504
8083,0.004263157894736842,576.6049880109683,0.24086702192982457
8084,0.0,576.8043863443016,0.19939833333333334
8085,0.0,577.018520177635,0.21413383333333336
8086,0.002842105263157895,577.1432275811437,0.12470740350877194
8087,0.0,577.2913658311437,0.14813825
8088,0.0,577.5128684978104,0.22150266666666668
8089,4.209330563250232,577.9941684010882,0.48129990327793176
8090,-1.8007666666666666,578.1112182344216,0.11704983333333334
8091,-1.9917416666666663,578.2406814427549,0.1294632083333333
8092,0.0,578.5058218594215,0.26514041666666666
