Step,Action,Best_Bill,reward
4858,-1.4325416666666666,85.46344756315082,0.0009162756828545105
4859,-0.89585,85.10934874678944,-0.3540988163613851
4860,-0.7534166666666666,84.75436994427814,-0.35497880251130304
4861,-0.682725,84.41952068890782,-0.3348492553703089
4862,-0.9620333333333332,83.99923835115618,-0.42028233775163887
4863,-1.118325,84.04194718975457,0.04270883859838426
4864,-1.058158333333333,84.04975216841258,0.007804978658010491
4865,-1.2405250000000003,84.14342644404772,0.0936742756351354
4866,5.0,84.80527480434594,0.6618483602982179
4867,-0.9107383333333328,84.89175589601261,0.08648109166666672
4868,-1.1301,84.96521239601262,0.07345650000000001
4869,-0.9853333333333344,85.02925906267929,0.06404666666666661
4870,-0.778775,85.07987943767928,0.050620375
4871,-0.6998583333333334,85.12537022934595,0.04549079166666667
4872,3.2448411819021272,85.41805598950292,0.2926857601569717
4873,0.0,85.49658682283625,0.07853083333333334
4874,-0.4764583333333332,85.52755661450291,0.03096979166666666
4875,-0.5141,85.56097311450291,0.0334165
4876,-0.4113000000000001,85.58770761450292,0.026734499999999994
4877,0.0,85.64559769783625,0.057890083333333335
4878,5.0,86.02963069783625,0.384033
4879,5.0,86.61226619783625,0.5826355
4880,-0.6552583333333334,86.49849358827149,-0.11377260956475915
4881,-0.636125,86.17269158383915,-0.3258020044323295
4882,-0.6067166666666666,85.93878313409331,-0.23390844974584468
4883,-0.9356083333333334,85.6575237440666,-0.28125939002671485
4884,-1.0071083333333335,85.66329917710796,0.005775433041362872
4885,-1.7222833333333334,85.76157531333031,0.09827613622235272
4886,-2.0024083333333333,85.63615078417492,-0.12542452915539642
4887,-1.266125,85.45255374380466,-0.18359704037026062
4888,-1.2361666666666666,85.36052599149764,-0.09202775230701868
4889,-0.5118845614035099,85.4350548217976,0.07452883029996979
4890,5.0,86.19046278315116,0.7554079613535569
4891,-1.2064666666666666,86.26702577719698,0.07656299404581983
4892,-0.4217966666666668,86.39763482719698,0.13060905
4893,-1.1392416666666667,86.47168553553031,0.07405070833333334
4894,-1.0810166666666663,86.54195161886365,0.07026608333333334
4895,-0.6562833333333334,86.58461003553032,0.04265841666666668
4896,-0.0042599999999999045,86.67677721886365,0.09216718333333336
4897,0.0014210526315789475,86.75233675395137,0.07555953508771929
4898,0.0014210526315789475,86.82939995570575,0.07706320175438598
4899,0.0014210526315789475,86.8998223241268,0.07042236842105264
4900,0.0014210526315789475,86.95843527588119,0.05861295175438597
4901,0.0014210526315789475,87.01697347763557,0.05853820175438596
4902,5.0,87.40514047763557,0.38816700000000004
4903,3.859535549399818,87.74337895501323,0.33823847737765483
4904,-0.5300083333333334,87.58177138593709,-0.1616075690761446
4905,5.0,87.96385915849466,0.38208777255756793
4906,-0.99055,87.73563454958837,-0.22822460890629045
4907,-1.0194333333333334,87.6281544697799,-0.10748007980847439
4908,-1.5612333333333337,87.3949100725012,-0.23324439727868942
4909,-1.5343166666666666,87.12264386600162,-0.27226620649958017
4910,-1.0860166666666666,87.13270194059457,0.010058074592945769
4911,-1.2273666666666665,86.89428586770839,-0.23841607288617786
4912,-1.393675,86.7955282952926,-0.09875757241579697
4913,-1.4637499999999979,86.81201786212316,0.016489566830562307
4914,-1.6852083333333334,86.88346512697778,0.0714472648546252
4915,4.146449676823639,87.36100103889439,0.4775359119166033
4916,0.0,87.55860212222773,0.19760108333333334
4917,-1.4607916666666667,87.65355358056105,0.09495145833333334
4918,-1.2261583333333337,87.73325387222772,0.07970029166666666
4919,-1.0488083333333331,87.80142641389439,0.06817254166666668
4920,2.3226546629732225,88.05785063365431,0.25642421975992613
4921,-0.8866833333333334,88.11548505032098,0.057634416666666674
4922,0.0,88.21681355032098,0.1013285
4923,-0.7381583333333334,88.26479384198764,0.04798029166666667
4924,-0.5099322807017561,88.33018824374203,0.06539440175438585
4925,0.0,88.42843574374203,0.0982475
4926,5.0,88.84986974374203,0.42143400000000003
4927,4.2147894736842115,89.23880089286484,0.38893114912280713
4928,4.74723,89.62931502483382,0.39051413196896667
4929,-0.72615,89.63834001695085,0.009024992117036364
4930,-0.7284916666666665,89.39723984766924,-0.2411001692816074
4931,-1.236825,89.15215597004116,-0.24508387762807207
4932,-1.7607916666666663,88.95377473415793,-0.1983812358832271
4933,-1.0207833333333334,88.68419656860026,-0.2695781655576773
4934,-1.1409083333333334,88.40117592284432,-0.2830206457559332
4935,-1.2486666666666666,88.13622125226483,-0.26495467057948
4936,-1.3822333333333356,88.04515174034263,-0.09106951192219599
4937,-1.5319083333333334,88.06712240202009,0.02197066167745422
4938,-1.9122823596491176,88.19999824972473,0.13287584770463304
4939,0.0014210526315883072,88.38764486634227,0.18764661661754817
4940,4.7492668513388745,88.88550912834596,0.49786426200369355
4941,-1.4695333333333334,88.98102879501262,0.09551966666666667
4942,-1.5618666666666663,89.08255012834596,0.10152133333333334
4943,-1.2496833333333337,89.16377954501263,0.08122941666666667
4944,-0.003550000000009686,89.28055204501263,0.11677249999999936
4945,0.0,89.38218062834596,0.10162858333333336
4946,0.0,89.47976621167929,0.09758558333333335
4947,0.0,89.57908404501262,0.09931783333333334
4948,5.0,89.99351321167929,0.4144291666666667
4949,3.1759612188365685,90.28101435757033,0.28750114589104364
4950,5.0,90.67179760757033,0.39078325
4951,0.0,90.803652974237,0.1318553666666667
4952,-0.547599999999999,90.67224334170425,-0.13140963253275229
4953,-0.8798250000000014,90.60551533894987,-0.06672800275436708
4954,-0.8306416666666666,90.41910192626563,-0.1864134126842505
4955,-1.4438416666666667,90.23176027610656,-0.18734165015906978
4956,-1.918825,90.0858878580579,-0.145872418048649
4957,-1.1216666666666666,89.75124626129198,-0.33464159676591393
4958,-1.1517833333333334,89.45102219745,-0.30022406384198713
4959,-1.1719,89.23017448610395,-0.22084771134605738
4960,-1.3804333333333334,89.14569666741497,-0.08447781868898457
4961,-1.4268333333333334,89.17027203483573,0.024575367420766776
4962,1.1326537396121887,89.62433363663762,0.4540616018018768
4963,5.0,90.13988010526582,0.5155464686281975
4964,-1.3899249999999992,90.23022523026582,0.09034512500000007
4965,-2.000966666666667,90.36028806359914,0.13006283333333335
4966,-1.1241916666666667,90.43336052193247,0.07307245833333334
4967,-1.0119416666666663,90.4991367302658,0.06577620833333334
4968,0.0,90.58335939693247,0.08422266666666665
4969,0.15813111726685186,90.68187975288815,0.0985203559556787
4970,-0.16314456140351166,90.74860260639693,0.06672285350877175
4971,0.0,90.82071360639694,0.072111
4972,0.0,90.8914357730636,0.07072216666666666
4973,5.0,91.26632218973027,0.37488641666666667
4974,2.8752797783933532,91.5231965419925,0.2568743522622346
4975,5.0,92.10703837532584,0.5838418333333333
4976,-0.706225,92.00382900228593,-0.10320937303991183
4977,-0.7438333333333333,91.92557990081824,-0.07824910146768956
4978,-0.8071833333333334,91.7409889155263,-0.1845909852919342
4979,-1.6661083333333333,91.61117653551008,-0.12981238001621806
4980,-2.157083333333333,91.48696736594263,-0.12420916956745298
4981,-1.2800833333333337,91.13894218193111,-0.34802518401151955
4982,-1.5243583333333337,90.90347112416444,-0.23547105776666877
4983,-1.3842,90.66985972273638,-0.23361140142806314
4984,-1.335475,90.56066634069226,-0.10919338204411569
4985,5.0,91.25410860828514,0.6934422675928714
4986,-1.3879583333333332,91.36909310333827,0.11498449505313754
4987,0.3294487534626043,91.59911854921029,0.23002544587202162
4988,-1.3905416666666666,91.68950375754362,0.09038520833333333
4989,0.0,91.86687250754362,0.17736875
4990,-1.1431,91.94117400754362,0.0743015
4991,-0.8792500000000001,91.99832525754363,0.057151249999999994
4992,0.9953988919667588,92.16995985218813,0.17163459464450598
4993,-0.7115500000000001,92.21621060218813,0.04625074999999999
4994,-0.20883894736841588,92.27867415394252,0.0624635517543863
4995,0.0,92.34072207060919,0.06204791666666666
4996,5.0,92.73608023727586,0.3953581666666667
4997,1.9998558293309256,92.93364594951571,0.1975657122398435
4998,-0.3871500000000001,92.95881069951571,0.025164749999999993
4999,5.0,93.55305519951571,0.5942445
5000,-0.746875,93.4625230193999,-0.09053218011581704
5001,-0.8286333333333333,93.22715893287679,-0.2353640865231039
5002,-0.8021583333333334,93.13473428772902,-0.09242464514777873
5003,-2.289333699553539,93.26344782560699,0.1287135378779716
5004,-3.017933333333333,93.25088795171003,-0.012559873896960028
5005,-1.1226499999999993,93.28464359735743,0.033755645647402834
5006,-1.2775583333333334,92.96370803305034,-0.3209355643070886
5007,5.0,93.88782991083953,0.9241218777891903
5008,-1.4928416666666666,93.82276542776951,-0.06506448307001166
5009,-1.967358333333333,93.89695646354234,0.0741910357728306
5010,-1.3880786213773515,93.97667627318812,0.07971980964577674
5011,0.0,94.15730674942427,0.18063047623614512
5012,0.0,94.33313391609093,0.17582716666666667
5013,1.4405697137580793,94.61180211415187,0.27866819806094184
5014,0.0,94.78278678081854,0.17098466666666667
5015,-1.296266666666667,94.86704411415187,0.08425733333333332
5016,-0.014196559691510987,95.01102800443859,0.14398389028671846
5017,5.0,95.44852242110525,0.43749441666666666
5018,5.0,95.86163967110525,0.41311725
5019,0.2964004710316409,95.94877111838898,0.08713144728372331
5020,-0.515575,95.98228349338898,0.033512375000000004
5021,-0.532125,96.01687161838898,0.034588125
5022,0.0,96.07831395172231,0.061442333333333314
5023,0.0,96.21450271838897,0.13618876666666668
5024,-0.5072666666666666,96.0768883709051,-0.13761434748387055
5025,-0.9696750000000006,96.11961082347668,0.0427224525715862
5026,-0.7719666666666666,96.08939580694374,-0.030215016532941164
5027,-1.545008333333333,95.8164642550447,-0.2729315518990351
5028,4.999956492680983,97.02830598664534,1.2118417316006311
5029,-1.367625,96.71869447631097,-0.3096115103343697
5030,-1.8854583333333328,96.54803711933583,-0.17065735697514697
5031,-1.4609499999999993,96.62657317305727,0.0785360537214424
5032,-1.4364583333333334,96.5163214096719,-0.11025176338536342
5033,-1.5618818762265907,96.56874577630049,0.052424366628589326
5034,-1.3059325791481218,96.65607266356314,0.087326887262645
5035,0.0,96.83522891356314,0.17915625000000002
5036,4.876542936288089,97.34789212108853,0.5126632075253925
5037,-1.4890166666666669,97.44467820442186,0.09678608333333333
5038,-1.6038083333333335,97.54892574608853,0.10424754166666668
5039,-1.303125,97.63362887108853,0.084703125
5040,-0.0028399999999999277,97.78382935442187,0.15020048333333336
5041,0.0,97.93507027108853,0.15124091666666667
5042,0.0,98.0283474377552,0.09327716666666666
5043,2.066787626962145,98.24798813350775,0.21964069575253944
5044,0.0,98.33160738350774,0.08361925
5045,5.0,98.72761013350774,0.39600275
5046,0.0,98.79928996684107,0.07167983333333336
5047,5.0,99.4004184001744,0.6011284333333333
5048,-0.7357416666666666,99.31179615949033,-0.08862224068407323
5049,-0.94495,99.14612764127453,-0.16566851821579612
5050,-1.0052,99.06298525352632,-0.08314238774820853
5051,-1.5294083333333337,98.86943606892557,-0.1935491846007601
5052,5.0,100.00058787006648,1.131151801140914
5053,-1.0448083333333331,99.6049618829019,-0.39562598716458264
5054,-1.080775,99.26085777612475,-0.34410410677715647
5055,-2.937275,99.3140830661642,0.05322529003944489
5056,-1.7256833333333332,99.30933388418491,-0.004749181979297213
5057,-1.4687333333333328,99.3405286932861,0.031194809101191847
5058,-1.4177,99.42560868433509,0.08507999104898492
5059,0.0,99.61126125881867,0.1856525744835783
5060,0.0,99.80256167548534,0.19130041666666667
5061,-1.4881333333333333,99.899290342152,0.09672866666666667
5062,0.002842105263157895,100.06923991232743,0.16994957017543863
5063,0.0,100.22585849566076,0.15661858333333334
5064,4.666060941828249,100.64676887354626,0.42091037788550284
5065,-0.77605,100.69721212354627,0.05044325
5066,0.0,100.77835379021293,0.08114166666666667
5067,-0.6187833333333334,100.8185747068796,0.04022091666666667
5068,0.0,100.89251545687961,0.07394075000000001
5069,0.0,100.96202212354628,0.06950666666666666
5070,5.0,101.33625204021294,0.37422991666666666
5071,5.0,101.76062945687961,0.4243774166666667
5072,-1.5527499999999934,101.78304012407132,0.022410667191702215
5073,-1.1088166666666666,101.52957501223732,-0.2534651118340082
5074,-0.798475,101.24509210806671,-0.2844829041706089
5075,-1.3976166666666665,100.9954301730781,-0.24966193498860997
5076,-1.8416,100.97998328168536,-0.015446891392748442
5077,-0.9910083333333332,100.57548419932598,-0.4044990823593853
5078,-1.195375,100.25018822091283,-0.3252959784131553
5079,-1.630275,100.1388678839935,-0.11132033691933066
5080,-1.30485,100.01201055463925,-0.12685732935425806
5081,5.0,100.46331996733169,0.4513094126924399
5082,-1.6596000000000009,100.53691109392832,0.0735911265966412
5083,3.4559399815327816,100.98171085939462,0.44479976546629746
5084,-2.0656833333333333,101.1159802760613,0.13426941666666667
5085,-1.3797583333333334,101.20566456772796,0.08968429166666668
5086,-1.2483833333333334,101.28680948439464,0.08114491666666668
5087,-1.2690833333333331,101.36929990106131,0.08249041666666669
5088,-0.030599999999995936,101.50029331772798,0.13099341666666695
5089,0.0,101.60431173439464,0.10401841666666667
5090,0.0014210526315789475,101.69713418614903,0.09282245175438598
5091,5.0,102.10898068614902,0.4118465
5092,3.328122807017547,102.40549808527183,0.2965173991228072
5093,-0.5386416666666666,102.44050979360516,0.03501170833333333
5094,-0.3903916666666665,102.46588525193849,0.02537545833333332
5095,5.0,102.89239250193849,0.42650725
5096,-0.80355,102.81768381471537,-0.074708687223128
5097,-0.8292916666666665,102.84166809017083,0.023984275455455572
5098,-0.7821,102.46926734540209,-0.3724007447687423
5099,-1.5391416666666666,102.41332173337297,-0.05594561202911957
5100,-2.339325,102.43227408595781,0.01895235258484813
5101,-1.0088500000000011,102.45885527669157,0.026581190733755544
5102,-2.5327916666666668,102.35656733709041,-0.10228793960116125
5103,-1.247875,102.13390580862462,-0.22266152846578882
5104,5.0,102.61885244749159,0.48494663886697414
5105,-1.9174,102.67084487725492,0.05199242976333041
5106,-1.6157583333333334,102.74269548044056,0.07185060318563738
5107,4.8172594644506015,103.23573951229652,0.4930440318559558
5108,-1.2988333333333335,103.32016367896318,0.08442416666666668
5109,-1.3496416666666666,103.40789038729652,0.08772670833333333
5110,-1.2908583333333334,103.49179617896318,0.08390579166666667
5111,-1.377325,103.58132230396319,0.089526125
5112,-0.015620000000002606,103.73566458729653,0.1543422833333332
5113,0.0,103.86152733729652,0.12586275
5114,0.0014210526315789475,103.96366537238424,0.10213803508771929
5115,0.0014210526315789475,104.04468382413863,0.08101845175438599
5116,0.0014210526315789475,104.13586827589302,0.09118445175438597
5117,5.0,104.53670919255968,0.40084091666666666
5118,3.0626842105263186,104.81156716624389,0.2748579736842107
5119,0.0,104.96003389957723,0.14846673333333332
5120,5.0,105.58240286623295,0.6223689666557214
5121,-0.9542666666666664,105.32331372680363,-0.2590891394293207
5122,-0.7412333333333334,105.09551239996266,-0.22780132684097332
5123,-1.4580916666666666,104.87467614391306,-0.22083625604959753
5124,-2.065625,104.73001008234627,-0.1446660615667902
5125,-1.1211416666666667,104.36754760024459,-0.36246248210168136
5126,-1.2164333333333337,104.42790537543814,0.06035777519355375
5127,-1.3797416666666666,104.18664430652296,-0.24126106891518573
5128,-1.3704083333333337,104.09424765165629,-0.09239665486667113
5129,-1.4654583333333333,104.12673080910731,0.03248315745103107
5130,5.0,104.85843780893225,0.731706999824942
