Step,Action,Best_Bill,reward
1535,-0.267025,116.33845093936964,0.017356625
1536,4.422824561403512,116.66087203586086,0.3224210964912283
1537,0.0,116.6905976191942,0.02972558333333333
1538,5.0,117.04402320252753,0.35342558333333335
1539,0.0,117.07054103586086,0.02651783333333332
1540,-0.2139,117.08444453586085,0.013903500000000001
1541,0.0,117.11401953586085,0.029575
1542,-0.2983083333333333,117.13340957752752,0.019390041666666663
1543,-0.56605,117.17020282752752,0.036793250000000007
1544,-0.314325,117.14233430108064,-0.027868526446877078
1545,-0.5764833333333332,117.07952065116298,-0.062813649917663
1546,-1.4369249999999996,117.01540896649325,-0.06411168466973241
1547,-0.9490083333333336,116.90791934243109,-0.10748962406216656
1548,-0.34306666666666663,116.7647776885398,-0.1431416538912946
1549,-0.2715416666666668,116.61433050727848,-0.15044718126131135
1550,-0.27242500000000025,116.47495029849145,-0.13938020878702964
1551,-0.2629000000000001,116.35481424449199,-0.12013605399946581
1552,-0.2691916666666665,116.26564257321265,-0.08917167127935191
1553,-0.26160000000000005,116.21886918033321,-0.046773392879435764
1554,-0.5334333333333334,116.23257826014105,0.013709079807832435
1555,-1.045075,116.30050813514106,0.067929875
1556,-0.929580877192981,116.38697996145684,0.08647182631578958
1557,0.0,116.45178712812351,0.06480716666666667
1558,0.0014210526315789472,116.48145016321124,0.029663035087719298
1559,0.0014210526315789904,116.51592536496563,0.03447520175438596
1560,4.999999999999999,116.86931953163229,0.3533941666666666
1561,0.0,116.89685136496561,0.027531833333333325
1562,-0.21178333333333327,116.91061728163228,0.013765916666666662
1563,2.4716334256694386,117.09863520430079,0.1880179226685135
1564,0.0,117.12617028763412,0.02753508333333332
1565,0.0,117.15256895430079,0.026398666666666664
1566,0.0,117.18596053763412,0.03339158333333333
1567,-0.4801416666666666,117.21716974596745,0.03120920833333333
1568,-0.3942333333333333,117.2222039520891,0.0050342061216547655
1569,-0.6164,117.18218448536233,-0.04001946672677275
1570,-0.8172250000000001,117.10720028457773,-0.07498420078459694
1571,-1.5308583333333334,117.03031968091224,-0.07688060366548209
1572,-0.9822333333333332,116.91739749569575,-0.11292218521649662
1573,-0.2844333333333333,116.77425473927278,-0.1431427564229706
1574,-0.28045833333333325,116.64362463531822,-0.13063010395455515
1575,-0.2849333333333335,116.53742091729197,-0.10620371802624601
1576,-0.2807500000000001,116.46518068465946,-0.0722402326325147
1577,-0.2791250000000001,116.4305394067956,-0.03464127786385861
1578,-0.2736416666666666,116.43284884766126,0.002309440865660461
1579,0.0,116.4582259309946,0.025377083333333324
1580,0.0,116.48381859766127,0.025592666666666666
1581,0.0014210526315789358,116.50906921608232,0.025250618421052633
1582,0.0014210526315789405,116.53272841783671,0.02365920175438596
1583,5.0,116.87861508450338,0.3458866666666667
1584,4.999999999999999,117.22773225117005,0.3491171666666666
1585,-0.23685000000000006,117.24312750117005,0.015395249999999997
1586,2.595418282548478,117.4390321895357,0.19590468836565106
1587,-0.19665,117.4518144395357,0.01278225
1588,-0.19565,117.46453168953569,0.01271725
1589,-0.19609166666666664,117.47727764786902,0.012745958333333331
1590,-0.2163833333333333,117.49134256453569,0.014064916666666665
1591,-0.2849833333333333,117.52896036453569,0.0376178
1592,-0.2941833333333333,117.52965893721007,0.0006985726743765831
1593,-0.2878750000000001,117.502106448832,-0.027552488378081864
1594,-0.5693166666666665,117.42301697328827,-0.07908947554372546
1595,-1.4572833333333337,117.34661824368584,-0.0763987296024307
1596,-0.9145166666666666,117.23394839145183,-0.1126698522339996
1597,-0.2665083333333333,117.11212063192114,-0.12182775953068678
1598,-0.2556833333333333,116.98036247001126,-0.13175816190988757
1599,-0.26618333333333344,116.92586104255045,-0.05450142746081091
1600,-0.2606333333333333,116.86381324358007,-0.06204779897038615
1601,-0.2628916666666666,116.84571947434034,-0.018093769239731956
1602,-0.2539083333333333,116.85636631554807,0.010646841207724933
1603,-0.20769166666666666,116.8698662738814,0.013499958333333334
1604,-0.20336666666666664,116.88308510721474,0.013218833333333332
1605,0.0,116.9069617738814,0.023876666666666657
1606,0.001421052631578943,116.93023530896913,0.023273535087719295
1607,0.0014210526315789225,116.95470592739018,0.02447061842105263
1608,1.0786592797783965,117.04799778057577,0.09329185318559578
1609,5.0,117.39704019724243,0.3490424166666667
1610,2.9424036842105217,117.61020143671611,0.21316123947368393
1611,-0.18324166666666666,117.62211214504944,0.011910708333333334
1612,-0.18135,117.63389989504944,0.011787750000000001
1613,-0.1898,117.64623689504944,0.012337
1614,-0.21610833333333326,117.66028393671611,0.014047041666666663
1615,-0.2812666666666666,117.69741113671611,0.03712719999999999
1616,-0.2965333333333333,117.71519489464757,0.017783757931454584
1617,-0.2874083333333333,117.69587336528991,-0.019321529357656426
1618,-0.90475,117.68473476567922,-0.011138599610687772
1619,-1.434125,117.61701482095822,-0.06771994472100294
1620,-0.9210083333333334,117.5171883870837,-0.09982643387451606
1621,-0.2960916666666662,117.40369755944768,-0.11349082763603244
1622,-0.2829333333333333,117.32329778696764,-0.08039977248004063
1623,-0.4609666666666665,117.28656886975527,-0.03672891721236936
1624,-0.684275,117.28061675130638,-0.005952118448893887
1625,-0.7262,117.31372233642097,0.03310558511457808
1626,-0.8251416666666666,117.40358473347423,0.08986239705326775
1627,-0.6107333333333334,117.4432824001409,0.039697666666666666
1628,-0.6245416666666664,117.48387760847423,0.04059520833333332
1629,-0.5638000000000001,117.52052460847423,0.03664699999999999
1630,0.2560277008310249,117.56852024236159,0.047995633887349946
1631,-0.2285,117.58337274236159,0.014852500000000001
1632,5.0,117.93721757569492,0.35384483333333333
1633,5.0,118.29078724236159,0.35356966666666667
1634,1.154806500000003,118.39651449819492,0.10572725583333353
1635,0.0014210526315792526,118.43526453328263,0.03875003508771931
1636,-0.2762583333333333,118.4532213249493,0.017956791666666663
1637,-0.2477583333333333,118.46932561661596,0.016104291666666666
1638,-0.2397,118.48490611661596,0.0155805
1639,-0.4835166666666666,118.54873031661596,0.0638242
1640,-0.5717583333333334,118.61555356752505,0.06682325090908878
1641,-1.1337166666666667,118.74447956961681,0.12892600209175545
1642,-1.6620916666666663,118.9405182390907,0.19603866947388474
1643,-1.594525,118.98685492809493,0.046336689004239894
1644,-0.6842666666666666,118.97371870541362,-0.013136222681309189
1645,-0.348175,118.96222272583671,-0.011495979576902546
1646,-0.3549333333333334,118.96085328933015,-0.0013694365065700165
1647,-0.5519166666666666,118.96742386480805,0.006570575477903935
1648,-1.3115833333333329,119.01350382718574,0.04607996237768778
1649,-1.052433333333333,119.11947625564909,0.10597242846334352
1650,-0.7978,119.2153307284299,0.0958544727808098
1651,-0.6920416666666666,119.26031343676324,0.04498270833333333
1652,0.0,119.35546260342991,0.09514916666666666
1653,-0.7121833333333334,119.40175452009657,0.04629191666666667
1654,-0.04695879780701526,119.46595986490578,0.06420534480921067
1655,0.0014210526315789928,119.52279506666017,0.056835201754385965
1656,5.0,119.88737248332683,0.36457741666666665
1657,5.0,120.25226514999349,0.3648926666666667
1658,4.00057,120.55024053332683,0.29797538333333334
1659,-0.23618166666666185,120.57259305832683,0.02235252500000031
1660,-0.2881833333333333,120.5913249749935,0.018731916666666664
1661,-0.301425,120.6109175999935,0.019592625
1662,0.0,120.65108218332684,0.04016458333333333
1663,-0.450925,120.71060428332683,0.05952210000000001
1664,-0.5191583333333334,120.7789883851215,0.06838410179466335
1665,-1.1144083333333334,120.91902341263726,0.14003502751576774
1666,-1.522625,121.07903513256467,0.16001171992740537
1667,-1.5045583333333332,121.17907424289515,0.1000391103304837
1668,-0.6058916666666667,121.16719592197397,-0.011878320921177972
1669,-0.33595833333333336,121.13269876035123,-0.03449716162274204
1670,-0.7447416666666666,121.12657410499155,-0.006124655359688074
1671,-0.7328083333333334,121.11456805991627,-0.012006045075275732
1672,-0.735775,121.09576495082126,-0.018803109094998664
1673,-2.2361833333333334,121.33374118458556,0.2379762337642947
1674,-0.8414333333333334,121.40558615560131,0.07184497101575221
1675,-0.478295008771928,121.45661256336447,0.051026407763158026
1676,0.0,121.53273081336447,0.07611825
1677,0.0014210526315789266,121.61588668178553,0.08315586842105264
1678,0.002842105263157867,121.65775050196096,0.04186382017543859
1679,0.0,121.6881878352943,0.03043733333333333
1680,4.213368421052628,121.99167944932938,0.3034916140350875
1681,5.0,122.34438569932938,0.35270625
1682,4.746450000000003,122.68689778266271,0.34251208333333355
1683,0.0014210526315793753,122.71398465108376,0.02708686842105266
1684,-0.21384166666666665,122.72788435941709,0.013899708333333333
1685,-0.204675,122.7411882344171,0.013303875
1686,-0.2273083333333333,122.75596327608376,0.014775041666666665
1687,-0.412275,122.81038357608377,0.054420300000000005
1688,-0.6406166666666666,122.88165406696132,0.07127049087755666
1689,-0.97225,122.96193292108696,0.08027885412564272
1690,-1.6576916666666666,123.16832369974931,0.20639077866235023
1691,-1.5481,123.14172413602243,-0.026599563726873773
1692,-0.725625,123.13405894950282,-0.007665186519618921
1693,-0.5420999999999996,123.00922534739614,-0.12483360210667918
1694,-0.5696249999999998,122.89886551431165,-0.11035983308448154
1695,-0.7011833333333333,122.81604740184436,-0.08281811246728679
1696,-0.7477750000000001,122.76775180995037,-0.048295591893984476
1697,-1.4002249999999998,122.91893296797846,0.1511811580280881
1698,-1.4795333333333334,123.07880004338219,0.15986707540371836
1699,-0.08139749999999872,123.16267512254885,0.08387507916666674
1700,-0.4901680263157868,123.21908095083832,0.05640582828947386
1701,0.0014210526315793345,123.46920231925937,0.25012136842105265
1702,0.0014210526315789858,123.51547068768042,0.04626836842105264
1703,0.0014210526315789856,123.5474336394348,0.03196295175438597
1704,4.21478947368421,123.8533695385576,0.305935899122807
1705,5.0,124.2072912885576,0.35392175000000003
1706,4.745100000000001,124.5420477885576,0.33475650000000007
1707,0.0014210526315793753,124.57029924031198,0.02825145175438598
1708,0.0014210526315793753,124.59790935873303,0.02761011842105266
1709,-0.21323333333333327,124.6117695253997,0.013860166666666663
1710,-0.22265,124.62624177539969,0.014472249999999999
1711,-0.4307583333333333,124.65424106706635,0.027999291666666665
1712,-0.41465,124.67692396657698,0.022682899510629666
1713,-1.0034,124.67854805110773,0.0016240845307500774
1714,-1.9402916666666663,124.69056921383078,0.012021162723055746
1715,-2.1242166666666664,124.75397626684102,0.06340705301023566
1716,-1.2654583333333334,124.76597579523983,0.01199952839879623
1717,-0.6714833333333333,124.71765792395203,-0.04831787128780004
1718,-0.7274333333333334,124.67408353101386,-0.04357439293816702
1719,-0.7010833333333335,124.65657109231265,-0.017512438701211153
1720,-1.3206833333333334,124.67855872439746,0.021987632084814197
1721,-0.8956,124.71044468484875,0.03188596045128735
1722,-0.6963190350877143,124.78780400405932,0.07735931921057541
1723,0.0014210526315793536,124.85869220581371,0.07088820175438601
1724,0.0014210526315789475,124.92781457423476,0.06912236842105264
1725,0.0014210526315789475,125.00145335932248,0.07363878508771929
1726,0.002842105263157895,125.05383201283125,0.052378653508771904
1727,0.0,125.08400501283126,0.030173000000000002
1728,0.0,125.11239484616459,0.028389833333333326
1729,5.0,125.47117859616459,0.35878375
1730,-0.22265,125.48565084616459,0.014472249999999999
1731,5.0,125.83784792949793,0.3521970833333333
1732,4.233378421052631,126.14094586019968,0.3030979307017544
1733,0.0014210526315793753,126.1685906452874,0.027644785087719323
1734,-0.21594166666666664,126.18262685362073,0.014036208333333333
1735,0.24211265004616864,126.24186325920707,0.05923640558633429
1736,-0.43780833333333297,126.26169914731479,0.01983588810772552
1737,-0.9771166666666666,126.24225984944293,-0.019439297871851106
1738,-1.756675,126.25582632818114,0.013566478738209238
1739,-1.4996416666666663,126.20108346428738,-0.05474286389376877
1740,-0.9299333333333336,126.12827786905467,-0.07280559523271193
1741,-1.7186583333333334,126.0220469418219,-0.10623092723277221
1742,-1.1736999999999995,125.91984874092492,-0.10219820089697935
1743,-1.46705,125.85495413644954,-0.06489460447538029
1744,-1.4783583333333334,125.82381957543556,-0.031134561013967783
1745,-1.2062916666666663,125.82067431359508,-0.003145261840482938
1746,0.0,126.02378836645497,0.2031140528598847
1747,0.002842105263157895,126.10097426996374,0.07718590350877193
1748,0.0,126.29657660329707,0.19560233333333335
1749,0.0014210526315789475,126.42890822171812,0.13233161842105262
1750,0.24511357340720225,126.54858060398959,0.11967238227146815
1751,-0.21865,126.56279285398959,0.014212250000000001
1752,5.0,126.91439302065626,0.35160016666666666
1753,5.0,127.26517202065627,0.350779
1754,3.9710969529085856,127.59000715592866,0.3248351352723914
1755,0.0,127.66138040592865,0.07137325
1756,-0.6033000000000001,127.70059490592865,0.03921449999999999
1757,0.6727396121883669,127.86385039738757,0.16325549145891047
1758,0.0,128.0097797307209,0.14592933333333336
1759,-1.219725,128.17078343072092,0.1610037
1760,1.3557590027700843,128.53896496404369,0.36818153332275605
1761,-2.0029833333333213,128.55617122230174,0.01720625825805979
1762,-2.2745166666666665,128.53463263530955,-0.02153858699219061
1763,-1.9781416666666665,128.47104683934424,-0.06358579596530659
1764,-0.915525,128.34952019386745,-0.12152664547680385
1765,-1.0144916666666663,128.23000933292775,-0.11951086093969225
1766,-1.4487650000000116,128.16985887726753,-0.06015045566022339
1767,-0.7742000000000006,128.07831253109978,-0.09154634616773669
1768,-2.3175064912280634,128.1018238235429,0.023511292443131087
1769,0.9525096952908588,128.29213674442732,0.1903129208844367
1770,-0.857075,128.35968641509953,0.06754967067221945
1771,0.0014210526315789475,128.4391990335206,0.07951261842105264
1772,0.0014210526315789475,128.52319990194164,0.08400086842105263
1773,0.002842105263157895,128.60559013878375,0.08239023684210527
1774,0.0,128.64296838878374,0.037378249999999995
1775,0.0014210526315789475,128.67074100720478,0.027772618421052633
1776,3.2098031587254363,128.90749071252193,0.23674970531715336
1777,0.0,128.93673421252194,0.029243500000000002
1778,5.0,129.3079676291886,0.37123341666666665
1779,5.0,129.66010837918859,0.35214075000000006
1780,-0.7083416666666666,129.70615058752193,0.046042208333333334
1781,-0.5980083333333334,129.7450211291886,0.03887054166666667
1782,-0.70965,129.7911483791886,0.04612725
1783,-1.0396500000000002,129.9283821791886,0.13723379999999996
1784,-1.17195,129.96253877590962,0.03415659672103725
1785,-1.7498583333333333,129.9618687447029,-0.0006700312067069269
1786,-1.767875,129.9212247638385,-0.04064398086440825
