Step,Action,Best_Bill,reward
519,-0.2461500000000001,28.8554822193756,-0.33406452466105807
520,-0.2446916666666665,28.711503503413336,-0.14397871596226203
521,-0.2444166666666665,28.551978200897747,-0.15952530251559088
522,-0.1605833333333333,28.573175200897747,0.021196999999999997
523,-0.1753333333333333,28.584571867564414,0.011396666666666666
524,-0.171775,28.595737242564415,0.011165375000000002
525,-0.1947083333333333,28.60839328423108,0.012656041666666664
526,-0.17454166666666665,28.619738492564416,0.011345208333333332
527,-0.1792333333333333,28.63138865923108,0.011650166666666665
528,0.0,28.653478909231083,0.02209025
529,4.01619298245614,28.9374883697574,0.28400946052631576
530,5.0,29.285203703090733,0.3477153333333333
531,4.889536666666661,29.624888503090734,0.3396847999999996
532,0.0,29.647720836424067,0.02283233333333333
533,0.0,29.6694026697574,0.02168183333333333
534,-0.2842166666666666,29.687876753090734,0.018474083333333332
535,0.0,29.722763336424066,0.03488658333333333
536,-0.2736666666666666,29.714795418345425,-0.007967918078641768
537,-0.714225,29.533346400567865,-0.18144901777756095
538,-1.4388499999999995,29.33046410022936,-0.20288230033850488
539,-0.35268333333333324,28.962425102603042,-0.3680389976263183
540,-0.26572499999999977,28.703141340969687,-0.25928376163335665
541,-0.24313333333333365,28.30286299376864,-0.4002783472010502
542,-0.2449583333333334,27.913224503169843,-0.38963849059879535
543,-0.272908333333334,27.575713104184,-0.3375113989858413
544,-1.4680666666666666,27.582357259627035,0.006644155443035112
545,-2.2244,27.60786992396806,0.025512664341025133
546,-2.4749833333333333,27.768743840634727,0.16087391666666667
547,-1.7433558333333306,27.99295121146806,0.22420737083333353
548,-0.6118300087719251,28.057445510897885,0.06449429942982488
549,0.002842105263157917,28.146939164406657,0.08949365350877192
550,0.0,28.270382831073324,0.12344366666666665
551,0.0014210526315788766,28.38296961616104,0.11258678508771927
552,0.0014210526315789054,28.51606390124876,0.13309428508771928
553,1.042352723915051,28.69452591163657,0.17846201038781165
554,-0.9381583333333334,28.755506203303238,0.06098029166666667
555,5.0,29.201727953303237,0.44622175000000003
556,5.0,29.648378703303237,0.44665075000000004
557,3.997020000000001,30.033914503303237,0.3855358000000001
558,0.0014210526315793753,30.14210945505762,0.10819495175438601
559,0.0014210526315790054,30.32984599014534,0.18773653508771931
560,-0.8688583333333333,30.307488470727833,-0.022357519417506945
561,-1.4279666666666666,30.217537546838685,-0.0899509238891476
562,-2.3768916666666664,30.120695862589056,-0.09684168424962919
563,-0.9840083333333336,29.824165187255073,-0.29653067533398175
564,-0.4932249999999998,29.451001035233116,-0.37316415202195774
565,-0.5436666666666667,29.081509860707687,-0.36949117452542724
566,-0.9272083333333336,28.771932665118474,-0.3095771955892127
567,-1.5587833333333334,28.57372967459109,-0.19820299052738372
568,-1.0847,28.407748614922475,-0.1659810596686128
569,-1.2930916666666663,28.36664524207921,-0.04110337284326691
570,-0.5829858333333323,28.48626782957921,0.11962258750000006
571,-0.5134828596491213,28.539593860368683,0.05332603078947378
572,0.0,28.611263943702017,0.07167008333333334
573,0.0014210526315789475,28.681302812123068,0.07003886842105264
574,0.0014210526315789939,28.717409513877453,0.03610670175438596
575,0.0014210526315789453,28.747019465631837,0.029609951754385962
576,4.999999999999999,29.099832965631837,0.35281349999999995
577,5.0,29.453130715631836,0.35329774999999997
578,0.0,29.5002708822985,0.04714016666666666
579,3.4861588180978806,29.773853205474865,0.2735823231763623
580,0.0,29.83443537214153,0.06058216666666666
581,-0.208975,29.84801874714153,0.013583375
582,-0.3522,29.87091174714153,0.022893
583,-0.7005333333333335,29.96338214714153,0.09247040000000002
584,-0.7905416666666665,29.94524150207278,-0.018140645068750374
585,-1.1812583333333333,29.83947576894119,-0.10576573313159227
586,-1.44645,29.650039879442033,-0.18943588949915427
587,-0.9711916666666665,29.35060695098271,-0.29943292845932357
588,-1.8181416666666663,29.10144024025954,-0.24916671072316876
589,-0.8225666666666664,28.74962651192538,-0.35181372833415747
590,-0.5016833333333341,28.383302437562705,-0.3663240743626748
591,-0.783066666666667,28.09926923470843,-0.28403320285427514
592,-0.9210416666666664,27.907482782137567,-0.19178645257086172
593,-0.8695083333333334,27.823508177213604,-0.08397460492396219
594,-0.7784500000000001,27.926263577213604,0.10275539999999998
595,0.0,28.00843766054694,0.08217408333333334
596,0.0014210526315788774,28.08042869563466,0.07199103508771929
597,0.0014210526315789475,28.16164106405571,0.08121236842105263
598,0.0014210526315789832,28.21272484914343,0.05108378508771929
599,0.0014210526315789715,28.25185838423115,0.039133535087719294
600,4.999999999999999,28.60402838423115,0.35217
601,5.0,28.955354467564483,0.3513260833333333
602,3.9821100000000023,29.241183950897817,0.28582948333333347
603,0.0,29.267403867564482,0.026219916666666666
604,0.0028421052631587506,29.293179104406587,0.02577523684210532
605,0.0,29.32001218773992,0.026833083333333327
606,0.0,29.359341521073254,0.039329333333333334
607,-1.042704999999996,29.621415861073256,0.26207434000000057
608,0.0,30.13543450163986,0.5140186405666034
609,-1.9705166666666665,30.36419210298913,0.22875760134926873
610,-2.2100166666666667,30.575173817439687,0.2109817144505577
611,-0.8485,30.441011886913447,-0.13416193052623843
612,-0.7443499999999998,30.084406119292048,-0.35660576762139984
613,-0.6723333333333334,29.713220000191065,-0.37118611910098276
614,-0.67665,29.362749911775875,-0.3504700884151878
615,-2.4058166666666665,29.230506206157248,-0.1322437056186283
616,-0.959175,29.03768214963678,-0.19282405652046777
617,-1.1570857280701758,29.000543148654085,-0.037139000982693605
618,0.0,29.204366548654086,0.20382340000000002
619,0.0,29.28786446532075,0.08349791666666666
620,0.0,29.371204215320752,0.08333974999999999
621,0.0014210526315789475,29.43296750040847,0.06176328508771929
622,0.2452428439519852,29.477052201932015,0.0440847015235457
623,-0.21876666666666664,29.491272035265347,0.014219833333333333
624,5.0,29.847519701932015,0.3562476666666667
625,5.0,30.20211853526535,0.3545988333333333
626,3.970967682363805,30.49012276795233,0.2880042326869806
627,0.0014210526315793753,30.540907553040046,0.05078478508771931
628,0.0014210526315793753,30.598435004794432,0.057527451754385985
629,0.0014210526315793753,30.699212373215484,0.10077736842105267
630,0.0,30.825826956548816,0.12661458333333334
631,0.0,31.186349756548815,0.36052280000000003
632,0.0042631578947362565,31.488419827437323,0.3020700708885082
633,-2.210033333333333,31.50732333922021,0.01890351178288766
634,-2.369283333333333,31.391909565565747,-0.1154137736544648
635,-1.2120083333333334,31.094040640888604,-0.2978689246771415
636,-0.8578999999999999,30.733033180508173,-0.3610074603804327
637,-0.5439416666666665,30.33380325634809,-0.3992299241600811
638,-0.5826583333333333,29.957620301783667,-0.3761829545644239
639,-1.7781333333333331,29.7510272361626,-0.20659306562106777
640,-1.9162583333333327,29.642914706437384,-0.10811252972521444
641,-1.0608833333333336,29.56510618541365,-0.077808521023732
642,-0.08049771929824187,29.982651086466284,0.41754490105263214
643,0.0014210526315789475,30.075654454887335,0.09300336842105264
644,0.0014210526315789475,30.183202656641722,0.10754820175438598
645,0.002842105263157757,30.24963647681716,0.0664338201754386
646,0.0,30.298499143483827,0.04886266666666666
647,0.0014210526315789475,30.422113178571546,0.12361403508771927
648,0.0014210526315782393,30.5728007969926,0.1506876184210526
649,5.0,31.0948255469926,0.52202475
650,4.2147894736842115,31.54887152944874,0.4540459824561404
651,4.74297,32.05068691278207,0.5018153833333333
652,0.0014210526315793753,32.224652114536454,0.17396520175438598
653,-1.6080166666666666,32.329173197869785,0.10452108333333333
654,-1.8281,32.44799969786978,0.1188265
655,-1.5167808333333312,32.796438227869785,0.34843853000000036
656,5.0,33.96798984019593,1.1715516123261493
657,-2.243125,33.941378052099836,-0.0266117880961005
658,-2.7780666666666662,33.86562184071021,-0.07575621138962224
659,-1.2378166666666663,33.570944948500674,-0.29467689220953514
660,-1.1348000000000005,33.23385351210119,-0.3370914363994852
661,-0.7382333333333335,32.85252830402638,-0.38132520807481085
662,-1.3653750000000002,32.55694914351069,-0.2955791605156851
663,-0.7652000000000001,32.247978692991346,-0.3089704505193467
664,-0.9678083333333332,32.04529089204506,-0.2026878009462895
665,-0.9701651842105239,31.991546803009737,-0.05374408903532424
666,0.0,32.17915620300974,0.18760939999999998
667,0.0,32.26072903634307,0.08157283333333334
668,0.0,32.36407903634307,0.10335000000000001
669,0.0,32.46250853634307,0.0984295
670,0.002842105263157895,32.50962218985185,0.04711365350877192
671,0.0,32.59897552318518,0.08935333333333334
672,4.999999999999999,33.057151856518516,0.45817633333333324
673,5.0,33.518462273185186,0.4613104166666667
674,3.9998600000000017,33.95866567318519,0.44020340000000013
675,0.0014210526315793753,34.13254529160624,0.17387961842105265
676,0.0014210526315793753,34.28641899336063,0.153873701754386
677,-1.68405,34.395882243360624,0.10946325000000001
678,-1.423425,34.488404868360625,0.092522625
679,1.366085872576177,35.09386060354068,0.6054557351800555
680,-1.9757833333333328,35.20007431829328,0.10621371475260125
681,-2.3914166666666667,35.199995192341866,-7.912595141457146e-05
682,-2.4723666666666664,35.10785644039208,-0.09213875194979099
683,-1.27345,34.82687133827574,-0.2809851021163367
684,-0.9143666666666664,34.46253283300173,-0.364338505274004
685,-0.71175,34.481461616782504,0.018928783780772614
686,5.0,35.11167491210713,0.6302132953246206
687,-0.938325,35.179058102380495,0.06738319027336823
688,-0.909675,35.24471626172144,0.06565815934095076
689,-0.6878583333333333,35.318500609405085,0.07378434768364149
690,-0.682225,35.40855430940508,0.0900537
691,-0.657075,35.45126418440508,0.042709875
692,-0.7287416666666666,35.498632392738415,0.047368208333333335
693,-0.6570833333333334,35.54134280940508,0.04271041666666667
694,0.0,35.58525464273841,0.04391183333333333
695,-0.2764257719298231,35.62428330089631,0.03902865815789483
696,0.0,35.71592788422964,0.09164458333333333
697,0.0,35.81476905089631,0.09884116666666666
698,0.0014210526315789475,35.940112085984026,0.12534303508771927
699,5.0,36.39907058598403,0.45895850000000005
700,5.0,36.86119783598403,0.46212725000000004
701,4.00057,37.25327371931736,0.3920758833333334
702,0.0,37.43439188598403,0.18111816666666666
703,-1.918258333333336,37.559078677650696,0.12468679166666642
704,2.009601108033245,37.81517015911074,0.25609148146004657
705,-2.892708333333333,37.847626862468985,0.03245670335824236
706,-2.808558333333333,37.78376938412667,-0.06385747834231577
707,-1.696416666666667,37.54146337918881,-0.24230600493785814
708,-2.404025,37.33345464778487,-0.20800873140394174
709,-0.6212666666666666,36.942461754410076,-0.39099289337479076
710,-0.5911583333333335,36.56602698181375,-0.3764347725963254
711,-0.6793,36.24864003206149,-0.31738694975226284
712,-0.5629416666666667,36.002535407828766,-0.24610462423272247
713,-0.28074588596490835,35.87728743216154,-0.12524797566722637
714,0.0014210526315789475,35.95451855058259,0.07723111842105264
715,0.0014210526315789475,36.04645916900365,0.09194061842105264
716,0.0014210526315789475,36.1294720374247,0.08301286842105264
717,0.0014210526315789475,36.19996373917908,0.07049170175438599
718,0.0014210526315789475,36.248626274266805,0.04866253508771928
719,0.0014210526315789475,36.325194392687855,0.07656811842105264
720,0.002842105263157895,36.435692796196626,0.11049840350877192
721,0.0,36.57752496286329,0.14183216666666665
722,5.0,37.075658962863294,0.4981340000000001
723,0.0,37.259746546196624,0.18408758333333336
724,5.0,37.792432379529956,0.5326858333333334
725,3.9962400000000002,38.24032831286329,0.44789593333333333
726,0.0,38.43762606286329,0.19729775000000002
727,0.002842105263161017,38.706459049705394,0.2688329868421055
728,-1.614166666666666,38.72940008870987,0.02294103900447599
729,-2.905191666666666,38.75460500047737,0.02520491176749763
730,-3.6507,38.763405090071494,0.008800089594122481
731,-1.8500916666666667,38.539206641398714,-0.22419844867278083
732,-0.8720166666666667,38.17618852515807,-0.3630181162406436
733,-0.7660583333333335,37.80024774405887,-0.3759407810991947
734,-0.5817166666666664,37.42291813397933,-0.3773296100795409
735,0.0,37.310967711120036,-0.11195042285929242
736,-0.4116988771929835,37.10865200353811,-0.20231570758192752
737,0.0014210526315801381,37.25088167319849,0.14222966966037912
738,0.002842105263157895,37.348049660040594,0.09716798684210527
739,0.0,37.4369664100406,0.08891675
740,0.0014210526315789475,37.73508486179498,0.29811845175438595
741,0.0014210526315789475,37.813090563549366,0.07800570175438598
742,0.2785577100646353,37.8670843980369,0.05399383448753462
743,-0.2488333333333333,37.88325856470357,0.016174166666666663
744,3.937652816251156,38.187660247759894,0.3044016830563251
745,5.0,38.56684641442656,0.37918616666666666
746,5.0,38.98362424775989,0.41677783333333335
747,0.0014210526315793753,39.09455894951428,0.11093470175438601
748,0.0014210526315793753,39.21565315126867,0.12109420175438601
749,-0.8724916666666666,39.272365109602,0.056711958333333326
750,0.0,39.39852577626866,0.12616066666666664
751,0.9710129270544786,39.85083868263985,0.4523129063711912
752,0.0014210526315793753,40.275827641821174,0.42498895918132257
753,-2.5284,40.37024306003187,0.09441541821069291
754,-2.770883333333334,40.36674293934891,-0.003500120682959551
755,-1.7013083333333334,40.335023451132805,-0.031719488216107865
756,-1.147725,40.140481615819446,-0.19454183531335922
757,-1.1221333333333334,40.00983888412312,-0.1306427316963283
758,-0.8230916666666666,39.84927346826513,-0.16056541585798853
759,-0.6717666666666666,39.7000376024776,-0.14923586578752965
760,-1.3645916666666666,39.66136574154251,-0.03867186093508837
761,-0.47464438596490854,39.71629510994624,0.054929368403723554
762,0.0,39.912158909946235,0.19586380000000003
763,0.0,39.998901409946235,0.0867425
764,0.0014210526315789475,40.08560411170062,0.08670270175438599
765,0.0014210526315789475,40.16502898012167,0.07942486842105263
766,0.0014210526315789475,40.22045584854272,0.055426868421052634
767,0.0014210526315789475,40.27523163363044,0.05477578508771928
768,4.21478947368421,40.60530094941991,0.3300693157894736
769,5.0,41.01655378275325,0.4112528333333334
770,4.744390000000001,41.42878854941991,0.41223476666666675
771,0.0014210526315793753,41.5682452511743,0.139456701754386
772,0.0,41.72699908450763,0.15875383333333337
773,-1.271775,41.80966445950763,0.08266537500000001
774,0.0,41.98507670950763,0.17541225000000002
775,0.0,42.43300110950763,0.44792439999999994
776,1.4162742382272346,42.9511022338177,0.5181011243100698
777,-2.41945,43.03352228050067,0.08242004668297176
